124.725,98.915
125.616,79.245
126.310,59.423
126.804,39.480
127.099,19.450
127.193,-0.636
127.087,-20.743
126.779,-40.838
126.270,-60.886
125.561,-80.850
124.653,-100.688
123.547,-120.358
122.246,-139.815
120.751,-159.012
119.065,-177.907
117.193,-196.462
115.136,-214.649
112.900,-232.450
110.487,-249.853
107.903,-266.851
105.150,-283.436
102.234,-299.597
99.158,-315.315
95.928,-330.562
92.547,-345.310
89.021,-359.529
85.356,-373.196
81.557,-386.296
77.630,-398.819
73.581,-410.757
69.415,-422.100
65.139,-432.834
60.759,-442.936
56.280,-452.379
51.711,-461.135
47.058,-469.181
42.327,-476.499
37.528,-483.075
32.666,-488.901
27.750,-493.968
22.787,-498.264
17.784,-501.773
12.751,-504.475
7.695,-506.354
2.624,-507.396
-2.453,-507.592
-7.528,-506.942
-12.592,-505.448
-17.637,-503.116
-22.654,-499.949
-27.636,-495.952
-32.573,-491.127
-37.458,-485.477
-42.283,-479.006
-47.038,-471.727
-51.717,-463.659
-56.312,-454.828
-60.814,-445.266
-65.217,-435.006
-69.514,-424.083
-73.699,-412.530
-77.765,-400.381
-81.706,-387.664
-85.518,-374.404
-89.194,-360.622
-92.730,-346.334
-96.121,-331.556
-99.361,-316.303
-102.447,-300.588
-105.373,-284.426
-108.136,-267.829
-110.730,-250.810
-113.152,-233.386
-115.397,-215.573
-117.463,-197.393
-119.345,-178.871
-121.041,-160.033
-122.546,-140.908
-123.859,-121.527
-124.977,-101.924
-125.897,-82.131
-126.619,-62.181
-127.141,-42.108
-127.461,-21.942
-127.580,-1.716
-127.496,18.537
-127.209,38.782
-126.720,58.982
-126.029,79.099
-125.138,99.089
-124.048,118.911
-122.760,138.520
-121.277,157.874
-119.602,176.928
-117.739,195.646
-115.689,213.996
-113.459,231.955
-111.050,249.502
-108.469,266.624
-105.718,283.309
-102.802,299.542
-99.727,315.306
-96.496,330.581
-93.115,345.344
-89.589,359.573
-85.924,373.255
-82.124,386.380
-78.196,398.943
-74.145,410.939
-69.977,422.359
-65.698,433.189
-61.314,443.404
-56.830,452.974
-52.254,461.864
-47.593,470.043
-42.853,477.486
-38.043,484.170
-33.170,490.080
-28.242,495.199
-23.266,499.506
-18.251,502.980
-13.206,505.602
-8.139,507.355
-3.059,508.234
2.025,508.240
7.106,507.384
12.173,505.679
17.219,503.140
22.236,499.783
27.215,495.619
32.148,490.660
37.028,484.914
41.846,478.385
46.596,471.082
51.268,463.018
55.856,454.211
60.352,444.690
64.750,434.483
69.042,423.621
73.222,412.136
77.285,400.056
81.223,387.408
85.033,374.217
88.708,360.503
92.243,346.284
95.633,331.577
98.874,316.395
101.961,300.751
104.889,284.659
107.654,268.131
110.252,251.183
112.678,233.834
114.929,216.106
117.000,198.021
118.889,179.604
120.592,160.880
122.107,141.876
123.430,122.620
124.559,103.143
125.493,83.478
126.229,63.657
126.766,43.715
127.103,23.685
127.240,3.601
127.175,-16.506
126.909,-36.601
126.443,-56.650
125.776,-76.618
124.911,-96.464
123.847,-116.149
122.588,-135.630
121.135,-154.862
119.490,-173.804
117.658,-192.422
115.642,-210.685
113.445,-228.573
111.071,-246.072
108.523,-263.173
105.807,-279.864
102.926,-296.131
99.884,-311.956
96.687,-327.315
93.338,-342.179
89.843,-356.518
86.208,-370.306
82.437,-383.524
78.537,-396.164
74.514,-408.217
70.373,-419.678
66.120,-430.534
61.762,-440.765
57.305,-450.349
52.755,-459.257
48.120,-467.466
43.406,-474.958
38.621,-481.719
33.772,-487.739
28.866,-493.007
23.911,-497.512
18.916,-501.234
13.887,-504.153
8.833,-506.248
3.762,-507.504
-1.317,-507.910
-6.396,-507.464
-11.467,-506.165
-16.520,-504.018
-21.547,-501.028
-26.540,-497.201
-31.491,-492.543
-36.391,-487.061
-41.232,-480.760
-46.006,-473.649
-50.705,-465.742
-55.321,-457.063
-59.846,-447.640
-64.274,-437.509
-68.597,-426.705
-72.808,-415.264
-76.902,-403.221
-80.872,-390.607
-84.714,-377.448
-88.421,-363.767
-91.989,-349.580
-95.413,-334.904
-98.687,-319.752
-101.808,-304.137
-104.770,-288.072
-107.569,-271.570
-110.202,-254.647
-112.662,-237.317
-114.948,-219.600
-117.054,-201.516
-118.978,-183.085
-120.716,-164.330
-122.265,-145.277
-123.622,-125.953
-124.784,-106.389
-125.749,-86.617
-126.516,-66.671
-127.083,-46.586
-127.448,-26.398
-127.611,-6.140
-127.571,14.154
-127.328,34.449
-126.882,54.709
-126.234,74.895
-125.384,94.962
-124.334,114.865
-123.087,134.556
-121.643,153.986
-120.007,173.113
-118.181,191.898
-116.169,210.310
-113.975,228.325
-111.602,245.926
-109.056,263.101
-106.340,279.841
-103.459,296.136
-100.418,311.971
-97.220,327.327
-93.871,342.180
-90.376,356.508
-86.741,370.295
-82.970,383.531
-79.070,396.212
-75.046,408.333
-70.904,419.887
-66.648,430.861
-62.286,441.234
-57.824,450.974
-53.267,460.048
-48.623,468.423
-43.899,476.069
-39.101,482.964
-34.239,489.086
-29.320,494.415
-24.351,498.931
-19.341,502.612
-14.299,505.436
-9.232,507.386
-4.151,508.452
0.937,508.635
6.022,507.943
11.096,506.392
16.150,504.003
21.176,500.793
26.165,496.774
31.111,491.956
36.005,486.346
40.838,479.953
45.604,472.788
50.294,464.868
54.901,456.213
59.418,446.846
63.838,436.791
68.154,426.077
72.359,414.730
76.448,402.781
80.415,390.256
84.254,377.179
87.959,363.574
91.525,349.461
94.948,334.856
98.222,319.774
101.343,304.229
104.307,288.233
107.108,271.802
109.743,254.949
112.207,237.692
114.497,220.049
116.608,202.041
118.537,183.690
120.282,165.023
121.838,146.068
123.203,126.857
124.375,107.418
125.351,87.782
126.131,67.984
126.711,48.056
127.092,28.033
127.272,7.948
127.251,-12.165
127.028,-32.274
126.605,-52.346
125.982,-72.344
125.158,-92.229
124.137,-111.958
122.919,-131.486
121.507,-150.769
119.904,-169.766
118.112,-188.441
116.135,-206.765
113.977,-224.717
111.641,-242.283
109.131,-259.452
106.452,-276.215
103.607,-292.560
100.600,-308.472
97.437,-323.928
94.122,-338.902
90.659,-353.364
87.055,-367.290
83.313,-380.659
79.441,-393.456
75.444,-405.673
71.328,-417.301
67.098,-428.326
62.761,-438.732
58.324,-448.494
53.792,-457.583
49.172,-465.973
44.472,-473.645
39.699,-480.583
34.860,-486.777
29.964,-492.215
25.016,-496.887
20.026,-500.776
15.001,-503.863
9.949,-506.127
4.878,-507.549
-0.202,-508.118
-5.284,-507.831
-10.359,-506.693
-15.418,-504.709
-20.453,-501.886
-25.456,-498.228
-30.418,-493.738
-35.331,-488.423
-40.186,-482.289
-44.976,-475.347
-49.693,-467.611
-54.329,-459.103
-58.875,-449.849
-63.326,-439.881
-67.673,-429.234
-71.910,-417.941
-76.032,-406.035
-80.031,-393.547
-83.903,-380.505
-87.641,-366.935
-91.241,-352.857
-94.698,-338.288
-98.007,-323.244
-101.163,-307.737
-104.162,-291.778
-106.999,-275.378
-109.669,-258.551
-112.170,-241.311
-114.496,-223.675
-116.643,-205.662
-118.609,-187.294
-120.389,-168.597
-121.981,-149.598
-123.381,-130.325
-124.587,-110.809
-125.597,-91.077
-126.409,-71.163
-127.020,-51.099
-127.431,-30.919
-127.639,-10.660
-127.644,9.645
-127.446,29.957
-127.045,50.239
-126.441,70.448
-125.636,90.543
-124.630,110.480
-123.426,130.215
-122.026,149.705
-120.432,168.904
-118.648,187.774
-116.677,206.279
-114.522,224.393
-112.189,242.097
-109.680,259.377
-107.001,276.224
-104.156,292.629
-101.149,308.579
-97.984,324.058
-94.668,339.044
-91.203,353.515
-87.597,367.451
-83.854,380.840
-79.981,393.675
-75.981,405.949
-71.862,417.655
-67.628,428.778
-63.286,439.297
-58.842,449.181
-54.302,458.395
-49.674,466.906
-44.964,474.685
-40.180,481.711
-35.330,487.964
-30.421,493.428
-25.461,498.084
-20.459,501.913
-15.423,504.894
-10.361,507.013
-5.283,508.259
-0.196,508.631
4.890,508.136
9.966,506.787
15.025,504.601
20.058,501.593
25.057,497.779
30.014,493.170
34.921,487.775
39.770,481.599
44.553,474.651
49.263,466.939
53.891,458.480
58.432,449.292
62.877,439.401
67.220,428.836
71.454,417.627
75.573,405.803
79.570,393.393
83.441,380.423
87.179,366.917
90.779,352.896
94.236,338.376
97.546,323.374
100.704,307.903
103.704,291.977
106.544,275.614
109.217,258.828
111.720,241.636
114.049,224.059
116.201,206.117
118.172,187.832
119.958,169.230
121.556,150.338
122.965,131.186
124.180,111.802
125.201,92.218
126.024,72.465
126.650,52.573
127.076,32.576
127.301,12.504
127.326,-7.610
127.149,-27.732
126.771,-47.830
126.193,-67.865
125.414,-87.798
124.437,-107.585
123.262,-127.183
121.893,-146.547
120.331,-165.634
118.580,-184.405
116.643,-202.832
114.524,-220.893
112.225,-238.574
109.752,-255.861
107.108,-272.744
104.297,-289.211
101.324,-305.248
98.192,-320.832
94.907,-335.934
91.474,-350.523
87.897,-364.573
84.182,-378.062
80.336,-390.975
76.363,-403.306
72.270,-415.046
68.062,-426.184
63.746,-436.703
59.328,-446.579
54.814,-455.786
50.212,-464.297
45.528,-472.093
40.770,-479.162
35.945,-485.493
31.060,-491.077
26.124,-495.901
21.142,-499.950
16.125,-503.205
11.078,-505.644
6.012,-507.249
0.933,-508.013
-4.149,-507.930
-9.225,-507.002
-14.289,-505.236
-19.330,-502.636
-24.341,-499.209
-29.314,-494.954
-34.240,-489.871
-39.112,-483.961
-43.920,-477.230
-48.656,-469.693
-53.313,-461.372
-57.884,-452.293
-62.359,-442.488
-66.733,-431.988
-70.999,-420.827
-75.150,-409.040
-79.180,-396.658
-83.083,-383.711
-86.854,-370.226
-90.488,-356.225
-93.979,-341.726
-97.322,-326.744
-100.513,-311.294
-103.548,-295.391
-106.421,-279.049
-109.129,-262.283
-111.667,-245.105
-114.031,-227.533
-116.218,-209.584
-118.223,-191.279
-120.043,-172.642
-121.676,-153.698
-123.117,-134.476
-124.365,-115.007
-125.417,-95.321
-126.272,-75.453
-126.926,-55.437
-127.380,-35.307
-127.632,-15.096
-127.682,5.164
-127.529,25.439
-127.173,45.696
-126.615,65.897
-125.856,86.000
-124.895,105.963
-123.736,125.743
-122.380,145.296
-120.830,164.579
-119.089,183.549
-117.159,202.167
-115.046,220.404
-112.751,238.238
-110.281,255.655
-107.638,272.641
-104.828,289.186
-101.854,305.277
-98.722,320.893
-95.437,336.012
-92.002,350.609
-88.424,364.665
-84.709,378.166
-80.861,391.104
-76.887,403.475
-72.792,415.273
-68.581,426.487
-64.262,437.099
-59.839,447.084
-55.320,456.409
-50.711,465.044
-46.019,472.961
-41.252,480.137
-36.417,486.553
-31.521,492.193
-26.573,497.038
-21.580,501.069
-16.551,504.264
-11.495,506.603
-6.419,508.070
-1.333,508.660
3.754,508.378
8.834,507.236
13.899,505.251
18.939,502.441
23.947,498.819
28.916,494.397
33.835,489.180
38.699,483.175
43.499,476.386
48.227,468.823
52.875,460.500
57.437,451.441
61.904,441.674
66.270,431.225
70.529,420.124
74.673,408.402
78.697,396.088
82.595,383.207
86.361,369.786
89.990,355.848
93.478,341.415
96.819,326.508
100.008,311.142
103.041,295.332
105.915,279.092
108.623,262.433
111.163,245.370
113.531,227.919
115.722,210.098
117.733,191.926
119.560,173.426
121.201,154.624
122.653,135.548
123.912,116.228
124.977,96.698
125.846,76.988
126.517,57.131
126.989,37.160
127.260,17.104
127.331,-3.005
127.200,-23.131
126.868,-43.242
126.335,-63.298
125.602,-83.260
124.670,-103.088
123.540,-122.741
122.215,-142.173
120.697,-161.340
118.988,-180.202
117.093,-198.723
115.014,-216.878
112.755,-234.646
110.321,-252.015
107.715,-268.975
104.942,-285.516
102.005,-301.625
98.909,-317.283
95.659,-332.467
92.260,-347.149
88.716,-361.302
85.034,-374.906
81.218,-387.944
77.275,-400.407
73.210,-412.285
69.029,-423.568
64.739,-434.240
60.344,-444.279
55.853,-453.661
51.271,-462.359
46.606,-470.352
41.864,-477.623
37.053,-484.158
32.181,-489.948
27.254,-494.978
22.281,-499.235
17.270,-502.697
12.227,-505.343
7.163,-507.154
2.084,-508.117
-3.000,-508.225
-8.080,-507.477
-13.149,-505.879
-18.198,-503.437
-23.218,-500.154
-28.201,-496.034
-33.139,-491.081
-38.022,-485.301
-42.845,-478.701
-47.596,-471.294
-52.270,-463.102
-56.859,-454.151
-61.353,-444.473
-65.748,-434.105
-70.036,-423.082
-74.210,-411.438
-78.264,-399.203
-82.194,-386.409
-85.992,-373.081
-89.655,-359.240
-93.177,-344.903
-96.553,-330.085
-99.779,-314.799
-102.849,-299.055
-105.760,-282.864
-108.507,-266.236
-111.085,-249.183
-113.490,-231.719
-115.719,-213.863
-117.768,-195.635
-119.632,-177.062
-121.309,-158.169
-122.795,-138.986
-124.088,-119.547
-125.186,-99.885
-126.086,-80.036
-126.787,-60.034
-127.287,-39.913
-127.585,-19.704
-127.681,0.559
-127.574,20.843
-127.264,41.116
-126.752,61.338
-126.037,81.472
-125.122,101.476
-124.008,121.306
-122.696,140.915
-121.190,160.260
-119.491,179.295
-117.604,197.984
-115.531,216.295
-113.278,234.206
-110.847,251.698
-108.244,268.758
-105.472,285.377
-102.536,301.540
-99.441,317.232
-96.192,332.434
-92.792,347.122
-89.249,361.275
-85.567,374.880
-81.752,387.928
-77.808,400.415
-73.743,412.338
-69.562,423.688
-65.269,434.449
-60.873,444.597
-56.378,454.100
-51.791,462.925
-47.119,471.041
-42.370,478.424
-37.551,485.052
-32.669,490.905
-27.732,495.965
-22.750,500.210
-17.728,503.618
-12.677,506.168
-7.605,507.844
-2.520,508.640
2.568,508.558
7.651,507.608
12.720,505.806
17.767,503.169
22.783,499.716
27.761,495.460
32.693,490.411
37.570,484.574
42.384,477.954
47.129,470.557
51.795,462.400
56.377,453.503
60.865,443.894
65.254,433.603
69.537,422.659
73.708,411.093
77.759,398.933
81.686,386.210
85.483,372.947
89.145,359.167
92.667,344.889
96.043,330.129
99.269,314.900
102.341,299.215
105.254,283.085
108.003,266.526
110.584,249.552
112.994,232.180
115.228,214.431
117.282,196.325
119.154,177.885
120.840,159.136
122.337,140.105
123.642,120.823
124.753,101.320
125.669,81.627
126.386,61.777
126.904,41.800
127.222,21.730
127.339,1.601
127.254,-18.549
126.968,-38.684
126.480,-58.767
125.792,-78.761
124.905,-98.628
123.820,-118.326
122.539,-137.812
121.064,-157.043
119.398,-175.975
117.544,-194.573
115.506,-212.806
113.288,-230.655
110.893,-248.105
108.326,-265.147
105.590,-281.773
102.690,-297.973
99.631,-313.728
96.416,-329.018
93.050,-343.813
89.540,-358.087
85.889,-371.818
82.103,-384.990
78.189,-397.593
74.151,-409.618
69.997,-421.057
65.730,-431.895
61.359,-442.112
56.888,-451.680
52.325,-460.572
47.677,-468.760
42.950,-476.224
38.152,-482.949
33.291,-488.923
28.374,-494.132
23.408,-498.561
18.402,-502.191
13.364,-505.001
8.302,-506.970
3.225,-508.085
-1.859,-508.341
-6.942,-507.740
-12.014,-506.287
-17.068,-503.991
-22.094,-500.861
-27.085,-496.904
-32.032,-492.126
-36.927,-486.530
-41.763,-480.122
-46.530,-472.910
-51.221,-464.910
-55.828,-456.146
-60.344,-446.649
-64.761,-436.455
-69.073,-425.599
-73.273,-414.117
-77.355,-402.041
-81.314,-389.398
-85.143,-376.215
-88.838,-362.510
-92.393,-348.301
-95.804,-333.601
-99.065,-318.425
-102.173,-302.784
-105.121,-286.690
-107.906,-270.156
-110.524,-253.198
-112.970,-235.831
-115.241,-218.072
-117.332,-199.939
-119.240,-181.454
-120.961,-162.643
-122.492,-143.533
-123.831,-124.156
-124.976,-104.546
-125.922,-84.735
-126.670,-64.758
-127.218,-44.649
-127.563,-24.442
-127.706,-4.167
-127.647,16.140
-127.384,36.447
-126.918,56.714
-126.249,76.904
-125.380,96.973
-124.310,116.876
-123.042,136.565
-121.579,155.992
-119.922,175.112
-118.076,193.885
-116.044,212.279
-113.831,230.272
-111.439,247.846
-108.874,264.989
-106.139,281.693
-103.240,297.947
-100.180,313.738
-96.965,329.047
-93.599,343.852
-90.088,358.133
-86.437,371.873
-82.651,385.062
-78.735,397.693
-74.697,409.761
-70.540,421.258
-66.272,432.168
-61.897,442.470
-57.422,452.134
-52.854,461.126
-48.200,469.415
-43.466,476.971
-38.660,483.772
-33.790,489.798
-28.864,495.031
-23.890,499.451
-18.875,503.037
-13.829,505.769
-8.760,507.631
-3.677,508.612
1.412,508.712
6.498,507.941
11.571,506.314
16.624,503.847
21.648,500.559
26.635,496.465
31.577,491.576
36.467,485.900
41.295,479.447
46.056,472.223
50.740,464.240
55.340,455.518
59.850,446.080
64.262,435.955
68.569,425.174
72.766,413.767
76.845,401.763
80.801,389.188
84.628,376.067
88.322,362.420
91.877,348.267
95.287,333.624
98.549,318.507
101.658,302.929
104.608,286.903
107.396,270.443
110.017,253.561
112.467,236.274
114.742,218.599
116.839,200.558
118.753,182.171
120.482,163.467
122.023,144.475
123.372,125.227
124.527,105.754
125.487,86.090
126.249,66.266
126.812,46.316
127.175,26.272
127.338,6.167
127.299,-13.966
127.058,-34.093
126.617,-54.178
125.975,-74.183
125.133,-94.068
124.093,-113.791
122.857,-133.309
121.427,-152.575
119.806,-171.550
117.996,-190.196
116.002,-208.485
113.827,-226.396
111.474,-243.917
108.948,-261.038
106.253,-277.753
103.393,-294.054
100.372,-309.925
97.195,-325.345
93.865,-340.286
90.389,-354.718
86.771,-368.614
83.017,-381.957
79.132,-394.733
75.122,-406.931
70.993,-418.541
66.751,-429.548
62.402,-439.929
57.953,-449.658
53.409,-458.707
48.778,-467.049
44.068,-474.667
39.285,-481.546
34.437,-487.678
29.532,-493.050
24.576,-497.650
19.579,-501.459
14.547,-504.458
9.489,-506.628
4.414,-507.954
-0.670,-508.426
-5.754,-508.045
-10.831,-506.812
-15.890,-504.733
-20.925,-501.817
-25.927,-498.071
-30.887,-493.501
-35.797,-488.110
-40.649,-481.904
-45.435,-474.892
-50.147,-467.089
-54.777,-458.512
-59.317,-449.189
-63.760,-439.151
-68.100,-428.434
-72.329,-417.074
-76.441,-405.104
-80.431,-392.557
-84.293,-379.460
-88.020,-365.837
-91.609,-351.707
-95.055,-337.084
-98.351,-321.983
-101.494,-306.416
-104.479,-290.396
-107.302,-273.936
-109.958,-257.047
-112.443,-239.743
-114.753,-222.042
-116.884,-203.964
-118.832,-185.533
-120.595,-166.775
-122.168,-147.720
-123.549,-128.397
-124.736,-108.838
-125.726,-89.073
-126.517,-69.138
-127.108,-49.066
-127.498,-28.891
-127.686,-8.647
-127.671,11.632
-127.454,31.911
-127.033,52.154
-126.411,72.325
-125.587,92.384
-124.563,112.289
-123.341,131.992
-121.923,151.448
-120.312,170.611
-118.511,189.442
-116.523,207.909
-114.353,225.986
-112.003,243.655
-109.479,260.901
-106.785,277.714
-103.925,294.082
-100.904,309.993
-97.725,325.429
-94.395,340.368
-90.918,354.790
-87.299,368.675
-83.544,382.010
-79.659,394.787
-75.649,407.002
-71.519,418.645
-67.276,429.706
-62.925,440.163
-58.473,449.988
-53.925,459.146
-49.290,467.604
-44.573,475.335
-39.783,482.315
-34.927,488.523
-30.013,493.938
-25.048,498.543
-20.042,502.316
-15.002,505.235
-9.937,507.285
-4.856,508.454
0.232,508.744
5.319,508.164
10.395,506.728
15.453,504.455
20.485,501.364
25.481,497.472
30.434,492.790
35.336,487.326
40.180,481.084
44.958,474.070
49.662,466.293
54.284,457.770
58.817,448.522
63.254,438.575
67.589,427.958
71.814,416.699
75.923,404.827
79.910,392.371
83.770,379.357
87.497,365.808
91.086,351.743
94.532,337.180
97.830,322.137
100.975,306.631
103.963,290.678
106.788,274.292
109.448,257.486
111.938,240.276
114.254,222.678
116.392,204.712
118.348,186.404
120.120,167.781
121.704,148.872
123.097,129.703
124.298,110.306
125.303,90.710
126.112,70.946
126.722,51.048
127.133,31.048
127.343,10.977
127.353,-9.131
127.161,-29.244
126.768,-49.329
126.174,-69.350
125.381,-89.268
124.389,-109.042
123.200,-128.626
121.816,-147.975
120.240,-167.046
118.475,-185.802
116.524,-204.213
114.391,-222.258
112.079,-239.921
109.593,-257.191
106.935,-274.057
104.111,-290.506
101.125,-306.520
97.981,-322.075
94.684,-337.145
91.238,-351.703
87.650,-365.722
83.924,-379.185
80.066,-392.076
76.082,-404.386
71.978,-416.104
67.760,-427.216
63.434,-437.706
59.006,-447.549
54.483,-456.719
49.872,-465.191
45.179,-472.945
40.413,-479.967
35.580,-486.244
30.688,-491.767
25.744,-496.526
20.757,-500.506
15.734,-503.688
10.684,-506.054
5.613,-507.588
0.532,-508.279
-4.552,-508.124
-9.631,-507.121
-14.695,-505.272
-19.736,-502.583
-24.746,-499.055
-29.717,-494.693
-34.640,-489.500
-39.507,-483.480
-44.310,-476.642
-49.040,-468.999
-53.690,-460.575
-58.252,-451.395
-62.718,-441.494
-67.081,-430.908
-71.336,-419.675
-75.475,-407.831
-79.493,-395.407
-83.383,-382.432
-87.141,-368.930
-90.762,-354.921
-94.240,-340.420
-97.570,-325.442
-100.748,-309.997
-103.770,-294.097
-106.630,-277.753
-109.325,-260.978
-111.850,-243.785
-114.201,-226.188
-116.374,-208.206
-118.365,-189.861
-120.171,-171.179
-121.789,-152.187
-123.215,-132.915
-124.447,-113.395
-125.483,-93.661
-126.320,-73.747
-126.958,-53.688
-127.394,-33.519
-127.628,-13.274
-127.659,7.012
-127.488,27.304
-127.113,47.564
-126.536,67.755
-125.758,87.839
-124.780,107.775
-123.603,127.520
-122.229,147.028
-120.662,166.255
-118.904,185.161
-116.959,203.712
-114.830,221.878
-112.521,239.639
-110.037,256.983
-107.382,273.898
-104.559,290.375
-101.574,306.399
-98.431,321.954
-95.135,337.016
-91.691,351.561
-88.104,365.569
-84.379,379.024
-80.523,391.921
-76.541,404.254
-72.438,416.019
-68.221,427.204
-63.894,437.791
-59.465,447.752
-54.939,457.054
-50.324,465.662
-45.626,473.547
-40.853,480.684
-36.012,487.051
-31.112,492.629
-26.160,497.400
-21.164,501.346
-16.133,504.448
-11.075,506.688
-5.999,508.057
-0.914,508.554
4.172,508.187
9.250,506.968
14.312,504.911
19.348,502.031
24.352,498.341
29.315,493.852
34.229,488.574
39.087,482.513
43.879,475.672
48.600,468.059
53.241,459.688
57.794,450.580
62.252,440.764
66.609,430.269
70.858,419.125
74.992,407.364
79.005,395.014
82.892,382.104
86.647,368.659
90.265,354.700
93.741,340.247
97.070,325.318
100.247,309.927
103.269,294.085
106.129,277.806
108.825,261.102
111.351,243.989
113.704,226.489
115.881,208.621
117.877,190.410
119.689,171.879
121.314,153.052
122.750,133.959
123.994,114.629
125.043,95.093
125.895,75.381
126.550,55.524
127.006,35.550
127.261,15.491
127.316,-4.621
127.169,-24.753
126.821,-44.868
126.272,-64.925
125.522,-84.883
124.574,-104.699
123.428,-124.330
122.087,-143.734
120.554,-162.870
118.830,-181.699
116.920,-200.190
114.826,-218.319
112.553,-236.069
110.105,-253.425
107.485,-270.377
104.697,-286.912
101.746,-303.013
98.637,-318.661
95.373,-333.831
91.960,-348.493
88.403,-362.619
84.708,-376.188
80.880,-389.184
76.924,-401.597
72.848,-413.421
68.656,-424.646
64.355,-435.257
59.951,-445.231
55.450,-454.541
50.860,-463.160
46.187,-471.068
41.439,-478.249
36.622,-484.690
31.745,-490.384
26.814,-495.318
21.838,-499.480
16.825,-502.849
11.781,-505.404
6.717,-507.128
1.639,-508.007
-3.444,-508.038
-8.522,-507.220
-13.588,-505.558
-18.633,-503.057
-23.649,-499.723
-28.628,-495.556
-33.560,-490.559
-38.439,-484.734
-43.255,-478.087
-48.000,-470.629
-52.667,-462.382
-57.248,-453.372
-61.735,-443.633
-66.121,-433.200
-70.399,-422.109
-74.563,-410.398
-78.607,-398.098
-82.525,-385.239
-86.312,-371.845
-89.962,-357.937
-93.470,-343.532
-96.832,-328.644
-100.043,-313.286
-103.098,-297.468
-105.993,-281.206
-108.722,-264.514
-111.283,-247.409
-113.670,-229.907
-115.881,-212.027
-117.911,-193.788
-119.757,-175.213
-121.415,-156.326
-122.883,-137.154
-124.158,-117.728
-125.238,-98.080
-126.120,-78.241
-126.803,-58.247
-127.285,-38.129
-127.565,-17.922
-127.643,2.343
-127.518,22.631
-127.191,42.908
-126.660,63.135
-125.928,83.271
-124.995,103.275
-123.862,123.101
-122.533,142.703
-121.008,162.033
-119.292,181.046
-117.388,199.704
-115.298,217.977
-113.028,235.844
-110.581,253.289
-107.962,270.302
-105.175,286.874
-102.225,302.992
-99.115,318.640
-95.852,333.797
-92.439,348.438
-88.883,362.545
-85.189,376.101
-81.361,389.097
-77.407,401.529
-73.331,413.392
-69.139,424.679
-64.837,435.376
-60.431,445.457
-55.928,454.892
-51.333,463.645
-46.655,471.684
-41.900,478.984
-37.075,485.523
-32.189,491.283
-27.250,496.248
-22.264,500.399
-17.242,503.713
-12.190,506.169
-7.118,507.752
-2.035,508.455
3.051,508.283
8.131,507.246
13.196,505.360
18.238,502.643
23.249,499.112
28.220,494.779
33.144,489.651
38.013,483.736
42.819,477.041
47.554,469.576
52.210,461.355
56.781,452.397
61.258,442.729
65.636,432.382
69.906,421.385
74.063,409.770
78.101,397.569
82.015,384.808
85.798,371.511
89.445,357.697
92.952,343.387
96.313,328.595
99.523,313.337
102.579,297.624
105.476,281.470
108.209,264.889
110.774,247.897
113.167,230.513
115.384,212.753
117.422,194.640
119.277,176.196
120.946,157.445
122.426,138.415
123.714,119.134
124.808,99.632
125.707,79.941
126.407,60.093
126.909,40.122
127.210,20.060
127.310,-0.059
127.208,-20.199
126.906,-40.325
126.402,-60.403
125.698,-80.394
124.794,-100.258
123.693,-119.953
122.395,-139.434
120.904,-158.657
119.222,-177.578
117.352,-196.164
115.299,-214.387
113.065,-232.227
110.654,-249.669
108.071,-266.702
105.320,-283.312
102.405,-299.487
99.330,-315.207
96.101,-330.451
92.721,-345.192
89.197,-359.403
85.533,-373.064
81.736,-386.159
77.810,-398.676
73.762,-410.609
69.598,-421.948
65.323,-432.682
60.944,-442.793
56.467,-452.258
51.899,-461.048
47.246,-469.138
42.516,-476.509
37.716,-483.147
32.853,-489.039
27.935,-494.173
22.970,-498.536
17.965,-502.107
12.928,-504.866
7.867,-506.791
2.792,-507.869
-2.290,-508.094
-7.370,-507.465
-12.439,-505.985
-17.490,-503.663
-22.513,-500.503
-27.500,-496.509
-32.443,-491.683
-37.333,-486.028
-42.163,-479.548
-46.924,-472.257
-51.608,-464.175
-56.208,-455.329
-60.715,-445.754
-65.123,-435.484
-69.425,-424.555
-73.614,-412.999
-77.685,-400.848
-81.631,-388.131
-85.447,-374.873
-89.128,-361.097
-92.669,-346.822
-96.065,-332.065
-99.311,-316.838
-102.402,-301.154
-105.334,-285.025
-108.102,-268.461
-110.703,-251.475
-113.132,-234.079
-115.384,-216.292
-117.457,-198.134
-119.347,-179.629
-121.050,-160.804
-122.563,-141.685
-123.884,-122.305
-125.009,-102.695
-125.938,-82.889
-126.667,-62.920
-127.196,-42.820
-127.524,-22.625
-127.649,-2.368
-127.571,17.917
-127.290,38.193
-126.807,58.425
-126.122,78.571
-125.236,98.590
-124.150,118.438
-122.867,138.069
-121.389,157.438
-119.718,176.501
-117.859,195.219
-115.814,213.563
-113.587,231.507
-111.184,249.035
-108.607,266.135
-105.861,282.799
-102.951,299.017
-99.880,314.773
-96.655,330.049
-93.280,344.821
-89.759,359.068
-86.098,372.776
-82.303,385.936
-78.379,398.539
-74.332,410.580
-70.168,422.050
-65.891,432.932
-61.509,443.201
-57.027,452.825
-52.453,461.767
-47.792,469.996
-43.053,477.483
-38.242,484.209
-33.369,490.155
-28.439,495.305
-23.463,499.640
-18.447,503.141
-13.400,505.788
-8.331,507.566
-3.248,508.466
1.839,508.491
6.921,507.650
11.992,505.959
17.041,503.438
